LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEDIAN_INTENSITY_CH3,MIN_INTENSITY_CH3,MAX_INTENSITY_CH3,TOTAL_INTENSITY_CH3,STD_INTENSITY_CH3,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2,CONTRAST_CH3,SNR_CH3
ID625453,625453,52,1.78787744,18.66894228,16.12929729,0,102,34,0.25,1,,20.49180328,20,15,29,1250,3.063891593,44.60655738,45,24,58,2721,7.899955039,27.81967213,27,14,42,1697,6.373142074,,,-0.069582539,-1.000366629,0.056788805,0.60684616,0.127877074,0.989827062
ID624062,624062,53,0.814636052,20.0767153,17.33512474,0,84,28,0.25,1,,69.31147541,74,40,94,4228,14.30797095,20.47540984,21,13,26,1249,2.986673497,18.01639344,18,9,27,1099,4.558844164,,,0.095842479,0.847358123,-0.024805304,-0.348761128,0.062115621,0.462244915
ID623652,623652,53,0.792206466,20.31081617,17.36504091,0,87,29,0.25,1,,63,62,35,89,3843,16.37986569,21.62295082,22,17,30,1319,2.678083484,13.98360656,14,8,20,853,2.843072301,,,0.004256861,0.03260655,-0.002929226,-0.047440336,0.087277389,0.789628246
ID623784,623784,53,1.194968224,20.59594627,17.29555873,0,90,30,0.25,1,,73.78688525,73,35,97,4501,15.22182069,21.55737705,22,15,29,1315,3.354224154,16,15,10,21,976,2.786873995,,,0.038608102,0.36038717,0.010264592,0.130599163,0.155519081,1.545393939
ID624638,624638,53,0.921900451,20.56291127,17.26583404,0,93,31,0.25,1,,71.75409836,75,36,103,4377,17.75261083,20.63934426,20,14,28,1259,3.255931955,14.24590164,14,9,20,869,2.599075077,,,0.010996453,0.087926027,-0.005540384,-0.070632287,0.13598568,1.312264658
ID624344,624344,53,1.120458126,20.62305053,17.31410443,0,96,32,0.25,1,,74.36065574,78,42,104,4536,18.28572557,19.62295082,20,16,25,1197,2.237289539,14,14,8,20,854,2.955221368,,,0.032563806,0.256495219,-0.01754615,-0.313286593,0.148985778,1.228565094
ID624911,624911,53,1.127524734,20.54293548,17.30106712,0,99,33,0.25,1,,68.90163934,66,40,116,4203,17.40469756,19.81967213,19,16,26,1209,2.411833305,14.09836066,14,7,19,860,3.118252278,,,-0.016197482,-0.130356485,-0.013258024,-0.220828112,0.133455895,1.064683441
ID625459,625459,53,0.983301342,20.52755938,17.25620409,0,102,34,0.25,1,,79.26229508,82,40,111,4835,18.08857986,21.1147541,21,14,28,1288,2.938811328,14.06557377,14,8,20,858,2.587591238,,,0.021235741,0.182235754,0.030959999,0.431522493,0.136731806,1.307685518
ID625309,625309,53,0.877466083,20.51039285,17.09105964,0,105,35,0.25,1,,83.45901639,86,52,113,5091,14.54369711,19.06557377,19,15,24,1163,2.023765899,13.85245902,14,9,19,845,2.468711307,,,0.016673257,0.188220744,-0.013879722,-0.265198142,0.119896384,1.201475187
ID625036,625036,53,1.082575917,20.49664156,17.28120969,0,108,36,0.25,1,,67.01639344,69,38,98,4088,14.48388967,21.08196721,22,16,27,1286,2.824270301,13.68852459,14,8,19,835,2.655440852,,,-0.020272327,-0.191480282,0.004116979,0.061210963,0.148820575,1.335551923
ID625181,625181,53,1.062007546,20.47726474,17.25669391,0,111,37,0.25,1,,71.73770492,72,45,101,4376,13.45721819,19.16393443,19,13,27,1169,3.282175741,14.03278689,13,10,21,856,3.005368603,,,-0.01843143,-0.200198379,-0.052416811,-0.645960683,0.135064681,1.111213135
ID625581,625581,53,0.84830004,20.41150791,17.24766873,0,114,38,0.25,1,,74.32786885,74,52,95,4534,10.71404267,20.32786885,21,13,24,1240,2.637684031,14.31147541,14,8,20,873,2.500273209,,,0.00125159,0.017343911,-0.008218643,-0.127727154,0.151507884,1.506243738
ID625739,625739,53,1.166169643,20.63978407,17.34360507,0,117,39,0.25,1,,74.59016393,76,36,108,4550,17.28908813,19.96721311,20,15,26,1218,2.529606116,15.47540984,15,11,24,944,2.433149929,,,0.065233585,0.52840372,-0.005626655,-0.0893296,0.189461627,2.026161738
ID625889,625889,53,1.266610503,20.58132793,17.206978,0,120,40,0.25,1,,78.62295082,80,40,110,4796,17.12032314,20.32786885,20,14,27,1240,3.295053421,15.09836066,15,9,21,921,3.031528317,,,0.026887649,0.240490145,0.025173689,0.302976392,0.173384295,1.471863876
ID626146,626146,53,1.368213296,20.68866046,17.3271131,0,123,41,0.25,1,,69.09836066,69,36,113,4215,18.87123465,21.21311475,21,16,28,1294,2.450270421,15.49180328,14,9,24,945,3.58990692,,,0.035432117,0.250595288,0.034140006,0.571616399,0.185573808,1.350942499
ID625997,625997,53,1.312850833,20.6074835,17.21726942,0,126,42,0.25,1,,81.26229508,85,42,110,4957,18.22809337,20.16393443,21,15,27,1230,2.805829217,15.6557377,16,8,22,955,3.043491667,,,0.060670201,0.510003202,0.017030373,0.240676823,0.193487229,1.667884392
ID626414,626414,53,1.167392492,20.29445391,16.952237,0,129,43,0.25,1,,82.75409836,84,55,101,5048,9.251406628,19.55737705,20,12,27,1193,3.708209766,14.40983607,14,9,20,879,2.597287362,,,0.034803944,0.601702918,-0.018380127,-0.197506539,0.164930987,1.570981583
ID626558,626558,53,1.16069448,20.59627468,17.38280256,0,132,44,0.25,1,,68.57377049,69,32,105,4183,21.49609191,20.7704918,20,17,27,1267,2.783244166,16.16393443,17,10,24,986,2.922215643,,,0.036810455,0.226516757,-0.006170432,-0.092667862,0.167154281,1.584360664
ID626694,626694,53,1.220306754,20.6788887,17.26093907,0,135,45,0.25,1,,79.29508197,83,45,109,4837,16.56738187,22.03278689,22,16,30,1344,2.874991091,15.63934426,16,7,24,954,3.669844624,,,0.072298854,0.645413338,0.058376623,0.845398849,0.169663321,1.236311615
ID626281,626281,53,1.334848642,20.61143879,17.24833222,0,138,46,0.25,1,,76.52459016,78,38,117,4668,17.37393312,20.04918033,19,14,26,1223,2.963254008,16.40983607,17,9,24,1001,3.100414215,,,0.025208176,0.216601877,0.004648731,0.062614937,0.183143615,1.638584479
ID626826,626826,53,0.903518856,20.60447236,17.33950545,0,141,47,0.25,1,,67,66,35,109,4087,17.97034594,19.85245902,20,15,27,1211,2.682263134,13.96721311,14,9,19,852,2.645544765,,,0.02405558,0.175162308,0.030683154,0.440674316,0.129641488,1.21179181
ID626964,626964,53,1.026777983,20.53182788,17.28280734,0,144,48,0.25,1,,70.09836066,70,34,104,4276,17.60275065,20.21311475,20,14,27,1233,2.720997085,15.45901639,14,11,27,943,3.253581465,,,0.019220351,0.1501933,0.018539553,0.270431024,0.140125026,1.167920805
ID627222,627222,53,1.233000994,20.55502681,17.3142766,0,147,49,0.25,1,,68.72131148,72,28,106,4192,20.6616643,17.67213115,17,14,24,1078,2.1580957,16.16393443,16,9,24,986,3.104729338,,,0.016341819,0.106958849,-0.038592509,-0.657421236,0.168592593,1.502203226
ID627352,627352,53,1.04277432,20.51067566,17.29522449,0,150,50,0.25,1,,69.13114754,67,32,106,4217,19.67017659,19.04918033,19,13,26,1162,2.722904268,13.91803279,14,9,20,849,2.853623906,,,0.015951931,0.110366079,-0.033350979,-0.482740452,0.117869954,1.028544173
ID627774,627774,53,0.774363399,20.62526309,17.21966432,0,153,51,0.25,1,,77.32786885,80,44,119,4717,17.20050514,20.14754098,20,16,27,1229,2.580930488,13.6557377,13,8,22,833,2.86871194,,,0.053639419,0.457737917,0.012559627,0.193656401,0.116201164,0.991119974
ID627099,627099,53,0.805464506,20.55471062,17.27186623,0,156,52,0.25,1,,66.93442623,69,34,96,4083,17.69639215,19.37704918,20,14,24,1182,2.367586214,13.24590164,12,8,24,808,3.207573006,,,0.008106427,0.060830008,-0.007658458,-0.126325783,0.086013212,0.654131445
ID628171,628171,53,1.087286711,20.55478141,17.24196173,0,162,54,0.25,1,,77.85245902,82,46,114,4749,17.16278539,19.03278689,19,14,25,1161,2.58177725,14.32786885,14,6,20,874,3.249211758,,,0.044440557,0.386020459,-7.80E-04,-0.011508783,0.147871769,1.13612331
ID628040,628040,53,0.900624335,20.57404095,17.20672825,0,165,55,0.25,1,,78.49180328,77,45,120,4788,16.30707715,19.16393443,19,14,24,1169,2.640582814,14.44262295,14,10,19,881,2.262186186,,,0.04605981,0.423880856,0.004594659,0.066386126,0.128254384,1.451486205
ID627499,627499,53,1.346036434,20.57785552,17.3358222,0,168,56,0.25,1,,64.60655738,67,30,93,3941,19.01076773,20,20,13,25,1220,2.949576241,15.1147541,15,9,22,922,3.281759491,,,0.019626925,0.13083318,0.009174312,0.123284273,0.190458549,1.473704889
ID627614,627614,53,1.389884591,20.54782319,17.19965365,0,171,57,0.25,1,,76.40983607,74,38,113,4661,15.97224368,18.04918033,18,12,24,1101,2.418168932,14.68852459,14,8,25,896,4.291623561,,,0.01702068,0.160125489,-0.022214821,-0.339156559,0.167076794,0.979948494
ID628316,628316,53,1.576523185,20.56921123,17.17940896,0,174,58,0.25,1,,83.83606557,84,48,115,5114,15.03903845,18.57377049,18,14,28,1133,2.735318485,16.60655738,17,9,27,1013,4.730323063,,,0.052204943,0.553161703,0.003373797,0.045664465,0.203335549,1.18643888
ID628450,628450,53,1.23572886,20.49699809,17.0619134,0,177,59,0.25,1,,86.27868852,87,63,109,5263,11.4806085,17.49180328,17,12,24,1067,2.467272116,14.40983607,14,9,22,879,3.267909878,,,0.023422006,0.343983777,-0.021213164,-0.307301621,0.177642872,1.33031088
ID628723,628723,53,1.246908665,20.57929368,17.21931432,0,180,60,0.25,1,,82.60655738,85,44,112,5039,16.14752684,20.72131148,21,14,28,1264,3.044837968,15.68852459,16,9,20,957,2.598339108,,,0.052246036,0.508012674,0.047530254,0.617570591,0.169946966,1.754137002
ID628584,628584,53,1.046970129,20.58054067,17.13484159,0,183,61,0.25,1,,85.67213115,85,58,118,5226,15.30220171,18.72131148,19,14,25,1142,2.537263273,14.78688525,14,9,24,902,3.209957186,,,0.055263981,0.586403688,-0.007388092,-0.109838237,0.136089254,1.103618166
ID628857,628857,53,1.272990942,20.54961878,17.22689599,0,186,62,0.25,1,,80.27868852,84,43,116,4897,17.04223298,18.49180328,19,14,25,1128,2.693343343,15.2295082,15,10,22,929,3.153798993,,,0.03271014,0.298406125,-0.027264598,-0.384876965,0.164782401,1.366305735
ID628985,628985,53,1.729971409,20.57004028,17.28493377,0,189,63,0.25,1,,74.78688525,79,35,109,4562,20.71482139,18.95081967,18,12,27,1156,3.106049095,18.01639344,18,10,29,1099,3.621656174,,,0.03464508,0.241782252,0.005326666,0.064654378,0.230483449,1.863608157
ID629116,629116,53,1.570519567,20.5449581,17.31130021,0,192,64,0.25,1,,71.26229508,74,37,104,4347,17.12493469,19.59016393,20,13,25,1195,2.871567802,16,16,10,28,976,3.674234614,,,-9.89E-04,-0.008240266,-8.88E-04,-0.012131375,0.225946887,1.605158051
ID629247,629247,53,0.90638876,20.18234295,16.97404081,0,195,65,0.25,1,,81.42622951,81,55,101,4967,8.915265964,17.78688525,18,12,21,1085,2.090572123,11.91803279,12,5,18,727,3.377844885,,,0.067049451,1.147811824,-0.050573753,-0.906418351,0.130592679,0.815093692
ID629511,629511,53,0.735459924,20.19121197,17.33259522,0,198,66,0.25,1,,67.16393443,70,33,92,4097,16.49159415,18.16393443,17,14,25,1108,2.471034384,12.55737705,12,7,19,766,2.578918314,,,0.011372952,0.091593652,-0.039674586,-0.607372488,0.118160065,1.02910121
ID629388,629388,53,0.911553085,20.17373194,17.1970323,0,201,67,0.25,1,,76.6557377,79,51,100,4676,11.07683054,17.57377049,17,12,25,1072,2.61061306,13.47540984,13,8,21,822,3.112376141,,,0.055236105,0.724490264,-0.043749747,-0.615965543,0.121710105,0.939563003
ID629647,629647,53,1.084362984,20.30601853,17.29475131,0,204,68,0.25,1,,68.09836066,68,34,93,4154,13.12593478,18.3442623,19,11,25,1119,2.857068695,13.44262295,15,6,18,820,3.212084423,,,-0.023771325,-0.25266102,-0.018902702,-0.247412346,0.145742367,1.064696698
ID629794,629794,53,0.829193652,20.28317445,16.9790365,0,207,69,0.25,1,,86.32786885,88,55,106,5266,10.2903212,19.52459016,19,12,25,1191,2.936020875,13.85245902,14,7,19,845,2.903079202,,,0.040675237,0.655793271,0.024343403,0.316073793,0.124545365,1.05693572
ID630732,630732,53,1.072817445,20.1698644,17.20140343,0,210,70,0.25,1,,72.37704918,74,38,96,4415,12.63218632,17.44262295,17,9,23,1064,2.795976813,14.14754098,15,8,26,863,3.365689952,,,0.027810975,0.310066825,-0.041240228,-0.536685018,0.141410004,1.04153846
ID630063,630063,53,0.828180671,20.37266752,17.39480138,0,216,72,0.25,1,,59.13114754,60,25,95,3607,17.1702023,19.57377049,20,15,26,1194,2.117065708,13.2295082,13,9,20,807,2.61019439,,,-0.034373241,-0.245178331,0.016071947,0.29249212,0.125264417,1.128428327
ID630349,630349,53,0.885330021,20.59001593,17.52024937,0,219,73,0.25,1,,51.68852459,47,25,95,3153,20.38834715,19.09836066,19,14,24,1165,2.321672659,13.78688525,14,5,21,841,3.230659139,,,-0.041250579,-0.21815594,0.016990345,0.274859326,0.132421628,0.998058015
ID630204,630204,53,0.984999061,20.68507815,17.54042563,0,222,74,0.25,1,,55.8852459,51,26,95,3409,20.15696601,19.85245902,19,15,26,1211,2.669806894,13.7704918,14,5,23,840,3.707620273,,,-4.67E-04,-0.002592359,0.003883445,0.05753052,0.146833293,0.951061156
ID630610,630610,53,0.87147069,20.54997707,17.49287795,0,225,75,0.25,1,,58.04918033,59,27,92,3541,18.48461182,18.95081967,19,14,24,1156,2.085075774,13.1147541,14,7,17,800,2.415908115,,,-0.022640841,-0.145497025,0.015117799,0.270712481,0.136427839,1.303379457
ID630485,630485,53,1.281563401,20.5801031,17.47288262,0,228,76,0.25,1,,63.06557377,65,27,102,3847,18.39009593,19.21311475,19,15,24,1172,1.880733493,14.86885246,15,7,20,907,2.985941559,,,0.009070234,0.061650336,8.15E-04,0.01664062,0.188180127,1.577312033
ID630862,630862,53,1.274066687,20.51953164,17.43243268,0,231,77,0.25,1,,70.29508197,73,29,106,4288,20.02194152,18.85245902,18,12,27,1150,3.203311128,15.45901639,16,9,20,943,2.778331457,,,0.022645723,0.155492602,0.015304817,0.17743144,0.199433411,1.850331631
ID631000,631000,53,1.32517159,20.60353603,17.54003718,0,234,78,0.25,1,,62.04918033,60,29,107,3785,21.49141397,18.18032787,19,13,21,1109,1.698118535,15.52459016,16,6,23,947,4.145706845,,,0.012078212,0.068911171,-0.00702314,-0.151445335,0.181718921,1.151695077
ID631141,631141,53,1.219301224,20.56265322,17.51753882,0,237,79,0.25,1,,58.1147541,57,24,94,3545,19.96171198,16.36065574,17,11,23,998,2.915663372,14.52459016,15,8,23,886,3.39905162,,,-0.00524228,-0.030684674,-0.042166424,-0.494049018,0.164261902,1.205763919
ID631278,631278,53,1.521763444,20.64591148,17.44925966,0,240,80,0.25,1,,79.57377049,78,45,117,4854,17.43985762,17.57377049,17,12,26,1072,2.923804692,17.85245902,17,10,26,1089,3.515850137,,,0.082469661,0.695241161,-0.002743259,-0.033067891,0.187009191,1.59995053
ID631566,631566,53,0.937632442,20.73726173,17.416858,0,243,81,0.25,1,,78.54098361,82,45,111,4791,16.53740585,18.49180328,18,15,22,1128,1.577159375,16.62295082,17,9,25,1014,4.239355039,,,0.073847247,0.653206878,-0.004959465,-0.116876638,0.106177247,0.752740124
ID623630,623630,54,1.930571437,14.36773073,13.82317047,0,87,29,0.25,1,,66.98360656,68,44,88,4086,10.59007681,27.70491803,27,18,44,1690,5.834792948,23.32786885,24,15,31,1423,4.47854631,,,0.079583591,0.93253828,-0.010444824,-0.100235724,0.181208054,1.598155699
ID623760,623760,54,2.536101818,14.36946612,13.70749547,0,90,30,0.25,1,,75.01639344,76,58,93,4576,10.22821556,23.68852459,24,15,40,1445,4.692337668,28.42622951,29,13,40,1734,5.352441861,,,0.069670795,0.955403727,-0.078957852,-0.865554804,0.206706826,1.819492815
ID624615,624615,54,2.365657091,14.30665319,13.6640436,0,93,31,0.25,1,,74.98360656,74,63,90,4574,6.198095953,23.36065574,23,15,37,1425,4.487140095,27,27,18,37,1647,4.385582439,,,0.055257813,1.266989862,-0.04434025,-0.48310356,0.20869897,2.126026307
ID624319,624319,54,2.612260818,14.2543309,13.58995309,0,96,32,0.25,1,,72.19672131,70,52,93,4404,8.679131431,22.95081967,23,17,29,1400,2.801346281,26.93442623,27,17,37,1643,4.992891121,,,0.045871857,0.729691098,-0.050386551,-0.869419101,0.238775567,2.079614719
ID624882,624882,54,2.559687614,14.32640582,13.73416801,0,99,33,0.25,1,,72.98360656,71,57,90,4452,7.904622705,26.32786885,26,14,36,1606,4.249397257,26.3442623,27,16,38,1607,5.706386031,,,0.073193515,1.259414628,-0.023116043,-0.293216828,0.231074587,1.733096357
ID625436,625436,54,2.26245141,14.35149686,13.88319604,0,102,34,0.25,1,,64.93442623,67,37,91,3961,13.73786598,28.47540984,28,19,42,1737,5.533553883,22.78688525,23,13,31,1390,5.092853667,,,0.079253123,0.694190711,-0.010105785,-0.10506961,0.206618051,1.532329655
ID623642,623642,55,1.077155471,12.9117781,15.72284234,0,87,29,0.25,1,,25.45901639,26,16,47,1553,6.370697948,38.42622951,38,30,46,2344,3.765895274,13.19672131,12,6,23,805,4.061279241,,,-0.088231958,-0.773439156,0.03409907,0.672930039,0.165208237,0.921427864
ID623774,623774,55,0.748218715,12.92995167,15.68648384,0,90,30,0.25,1,,28.50819672,26,17,49,1739,7.894350197,36.42622951,37,24,50,2222,6.349433089,12.45901639,13,6,18,760,3.547646029,,,-0.053530813,-0.40848933,0.022570861,0.253258467,0.0783879,0.510560835
ID624629,624629,55,0.888962984,12.93108798,15.73875645,0,93,31,0.25,1,,27.36065574,26,19,40,1669,5.69804875,38.73770492,38,29,49,2363,4.347035922,14.01639344,14,8,22,855,3.593938431,,,-0.042979644,-0.431292568,0.020875907,0.364454275,0.121595635,0.845624034
ID624333,624333,55,1.146946192,12.98623173,15.71577738,0,96,32,0.25,1,,27.09836066,25,19,43,1653,5.387346032,36.14754098,36,27,51,2205,4.126483836,13.32786885,13,7,19,813,3.155531183,,,-0.051290287,-0.543876042,0.019467018,0.334545241,0.177058998,1.270685283
ID624896,624896,55,1.513390899,12.87670682,15.75728924,0,99,33,0.25,1,,27.31147541,25,18,58,1666,7.967728626,34.31147541,35,21,44,2093,5.02838935,16.09836066,15,7,27,982,5.647137676,,,-0.076128585,-0.564906864,-0.007982075,-0.109808711,0.17023099,0.829373781
ID625448,625448,55,1.062353373,12.90248992,15.74778465,0,102,34,0.25,1,,27.78688525,25,20,48,1695,6.904382073,33.39344262,33,24,43,2037,4.73384512,14.1147541,13,8,23,861,3.91619867,,,-0.067988828,-0.587166788,-0.021131654,-0.30456946,0.125803756,0.805507353
ID625299,625299,55,0.892270565,12.95915903,15.70484128,0,105,35,0.25,1,,27.67213115,27,16,45,1688,6.645101734,36.27868852,35,28,47,2213,4.827460159,12.98360656,12,7,21,792,3.185863584,,,-0.067287663,-0.600839797,0.010048935,0.14953419,0.13093287,0.94364801
ID625025,625025,55,0.854866207,12.91768491,15.73365267,0,108,36,0.25,1,,25.73770492,24,16,43,1570,5.790514195,38.6557377,38,29,50,2358,4.174866249,11.40983607,11,5,21,696,3.70754658,,,-0.069546609,-0.664452625,0.038497486,0.686480669,0.144843829,0.778711401
ID625571,625571,55,1.307982445,12.88913594,15.72956291,0,114,38,0.25,1,,27.50819672,26,17,47,1678,7.067821331,38.47540984,39,27,48,2347,4.387886953,15.72131148,15,6,24,959,4.575773696,,,-0.06620967,-0.551923147,0.029937791,0.509760962,0.139143199,0.839339948
ID625722,625722,55,0.800881326,12.95301477,15.77498779,0,117,39,0.25,1,,23.98360656,24,18,36,1463,3.456837684,38.06557377,37,29,48,2322,5.19573175,12.24590164,12,6,18,747,3.364796862,,,-0.096422368,-1.480736626,0.004312919,0.062924228,0.087349734,0.584728478
ID625862,625862,55,1.495233059,12.92138999,15.75373008,0,120,40,0.25,1,,27.16393443,25,19,48,1657,6.648760105,35.85245902,35,24,47,2187,4.895018099,15.72131148,16,8,24,959,4.195756378,,,-0.048193774,-0.413737036,-0.007234658,-0.106749551,0.211197463,1.306719127
ID626132,626132,55,1.394277215,12.87085642,15.72805858,0,123,41,0.25,1,,26.8852459,25,18,42,1640,6.738195507,35.37704918,36,22,43,2158,4.644580837,15.39344262,14,8,27,939,5.541596306,,,-0.067239301,-0.575245662,-0.021732383,-0.338419012,0.147196635,0.712838068
ID625978,625978,55,0.831438243,12.88929541,15.70657579,0,126,42,0.25,1,,26.78688525,24,15,48,1634,6.676113525,34.90163934,35,26,43,2129,4.610513052,14.83606557,14,6,24,905,3.873759276,,,-0.082202645,-0.718732839,-0.010097061,-0.154429022,0.106383865,0.736522542
ID626402,626402,55,0.97760272,12.87554355,15.72982666,0,129,43,0.25,1,,26.91803279,25,16,48,1642,6.616381393,36.04918033,36,26,46,2199,4.554946869,15.3442623,14,8,24,936,3.842244335,,,-0.086607205,-0.771523614,0.018677223,0.290213616,0.123235739,0.876308031
ID626543,626543,55,1.018315196,12.87415193,15.72360902,0,132,44,0.25,1,,27.37704918,26,18,48,1670,6.974152122,33.72131148,33,27,44,2057,4.004710341,14.72131148,14,6,24,898,3.962874157,,,-0.065608037,-0.551255789,-0.021438601,-0.368953566,0.118729849,0.78849856
ID626268,626268,55,0.900913715,12.91535579,15.7302884,0,138,46,0.25,1,,26.62295082,25,18,45,1624,6.753181804,35.06557377,35,26,44,2139,4.069679973,13.59016393,13,6,21,829,3.593406226,,,-0.072484837,-0.616174747,-0.009823803,-0.170969184,0.134697941,0.89790226
ID626812,626812,55,0.741200566,12.87805723,15.75421172,0,141,47,0.25,1,,29.16393443,27,18,46,1779,6.860953111,34.62295082,35,27,44,2112,3.606308983,14.86885246,14,7,24,907,4.161231428,,,-0.022300079,-0.193906551,0.007492936,0.142804257,0.091993652,0.602037195
ID627213,627213,55,0.737177193,12.86482677,15.73641375,0,147,49,0.25,1,,26.13114754,25,17,45,1594,6.173803284,34.62295082,34,29,43,2112,3.039539079,13.37704918,14,6,21,816,4.191912588,,,-0.064759809,-0.58616258,0.003015425,0.06849002,0.081132352,0.478953451
ID627344,627344,55,1.330166459,12.82645417,15.71087047,0,150,50,0.25,1,,28.7704918,26,19,54,1755,6.419744135,30.72131148,29,23,42,1874,5.310778812,15.93442623,17,5,28,972,5.230898114,,,-0.047890597,-0.450840542,-0.025858072,-0.307103969,0.134155195,0.720651295
ID627765,627765,55,1.343455791,12.79415925,15.69244879,0,153,51,0.25,1,,30.2295082,26,19,56,1844,9.065306471,31.59016393,32,23,47,1927,4.616553726,16.16393443,17,7,26,986,5.027193809,,,-0.035670883,-0.246698873,-0.007154651,-0.098621318,0.159070264,0.882532456
ID627089,627089,55,0.763556004,12.75979914,15.7582323,0,156,52,0.25,1,,27.67213115,26,18,60,1688,6.91549302,32.93442623,34,24,41,2009,4.582098691,15.57377049,15,7,27,950,4.825139087,,,-0.062980888,-0.537910211,-0.013659041,-0.199071373,0.073846193,0.443915143
ID627900,627900,55,0.799649,12.7804774,15.70605786,0,159,53,0.25,1,,27.19672131,26,19,45,1659,5.938068351,32.8852459,34,23,41,2006,4.127543098,13.86885246,14,7,21,846,3.748223623,,,-0.059937122,-0.584036965,0.001540369,0.024507313,0.103509611,0.694144018
